inference_id,time,image,predictions
242d567a-787c-4427-af22-ceff1cc81947,0.03750263700010237,"{'width': 994, 'height': 520}",[]
826a1c87-50d4-4ebe-9fa7-1793fa1d8e7c,0.03605014099991877,"{'width': 994, 'height': 520}",[]
b62c061a-e410-4d56-88e4-4ec347e12db8,0.03580758500004322,"{'width': 994, 'height': 520}",[]
57683585-738e-401b-8612-04959108f2e6,0.03570687399997041,"{'width': 994, 'height': 520}",[]
28d3ce91-73dc-40db-8c3d-a2553b0ed1cd,0.038715787000001,"{'width': 994, 'height': 520}",[]
118337f6-2d91-4227-972e-c44c8c99103f,0.03445148399998743,"{'width': 994, 'height': 520}",[]
44eeebbf-fbbf-40a1-b485-5bc045474de7,0.03696708799998305,"{'width': 994, 'height': 520}",[]
a76f75f0-c6e4-4b13-8fa3-d3fd8cf53c06,0.03259625800001231,"{'width': 994, 'height': 520}",[]
e1396e1c-1fcc-448e-b815-30e5d580a755,0.036883762999877945,"{'width': 994, 'height': 520}",[]
cf2f7335-ca03-4339-9660-9aaced6df6ab,0.03494553599989558,"{'width': 994, 'height': 520}","[{'x': 865.5, 'y': 196.0, 'width': 195.0, 'height': 120.0, 'confidence': 0.5630474090576172, 'class': 'bottle', 'class_id': 0, 'detection_id': 'eea257d3-cf05-4911-94af-1f56be72077a'}]"
880e1d55-c36b-4041-af4d-8efd296dff18,0.03560927599983188,"{'width': 994, 'height': 520}","[{'x': 864.0, 'y': 197.5, 'width': 214.0, 'height': 121.0, 'confidence': 0.4888914227485657, 'class': 'bottle', 'class_id': 0, 'detection_id': '0a9bfd5d-4dba-4dfa-9091-1216d864e6b8'}, {'x': 276.0, 'y': 253.5, 'width': 284.0, 'height': 93.0, 'confidence': 0.41123321652412415, 'class': 'bottle', 'class_id': 0, 'detection_id': '30cc4a6d-a7e3-462f-b3d0-628af370f3bf'}]"
