inference_id,time,image,predictions
f6b0919a-0dc8-4efa-897b-2be0f9c322e5,0.041357262000019546,"{'width': 994, 'height': 552}","[{'x': 643.5, 'y': 163.5, 'width': 145.0, 'height': 79.0, 'confidence': 0.45323407649993896, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '5eb347d8-8fcc-4ce2-a049-a54265d5217c'}]"
a1b36fb0-6867-4c83-9e9b-198c8637d679,0.04058251299966287,"{'width': 994, 'height': 552}",[]
65211660-4168-4835-a047-cd5a154f4948,0.04141631500033327,"{'width': 994, 'height': 552}",[]
42fb088a-c6f8-49b4-b10f-b64ac7464166,0.04052881999996316,"{'width': 994, 'height': 552}",[]
e13ec0d7-6575-431d-bd46-875e608e35ab,0.040679977999843686,"{'width': 994, 'height': 552}",[]
9ced42df-172d-4f22-b77b-791d8a8ed071,0.04329740799994397,"{'width': 994, 'height': 552}",[]
e586fe59-8046-434b-bb01-97cb7b9051c6,0.04128463999995802,"{'width': 994, 'height': 552}",[]
6a86743b-25c3-4720-a606-2c98a1fef87b,0.04042205600035231,"{'width': 994, 'height': 552}",[]
caac46e0-3a51-4e20-99e2-89d8351441b5,0.040814711000166426,"{'width': 994, 'height': 552}",[]
18f03b0e-8866-4a0e-b02d-778642d34eb9,0.04054783499987025,"{'width': 994, 'height': 552}",[]
815e9925-04ae-4fc6-a971-f9c747fb65f8,0.04213484399997469,"{'width': 994, 'height': 552}",[]
2f155cdc-98a4-41e5-b0b9-109a0e4b0c41,0.04088667700034421,"{'width': 994, 'height': 552}",[]
83907703-95f6-45b2-a813-72a025bd4980,0.04050412000015058,"{'width': 994, 'height': 552}",[]
425bed2a-c216-4e3a-b62e-b063eb530a6b,0.04174044000001231,"{'width': 994, 'height': 552}",[]
fb356a01-7d1e-446b-b3fc-0acdcc08d047,0.041666310999971756,"{'width': 994, 'height': 552}",[]
f91ebfb3-2880-474f-bd0c-399d14c94ea5,0.04702447799991205,"{'width': 994, 'height': 552}",[]
346d1fc0-b1f4-4bf1-bdef-708270b652dc,0.0463878340001429,"{'width': 994, 'height': 552}",[]
5db6d268-bddc-47a9-8b87-67f4219d00a6,0.04124401499996111,"{'width': 994, 'height': 552}",[]
68f5705c-4a29-4e19-9686-ec92b3b85e27,0.05375980700000582,"{'width': 994, 'height': 552}",[]
0962947e-1d90-40d3-b09a-c7cf219a8513,0.04368638500000088,"{'width': 994, 'height': 552}",[]
a08e0c80-c855-490f-8fde-62385be679b8,0.04104694299985567,"{'width': 994, 'height': 552}",[]
9152be42-eab0-4a5b-84a2-99687a7f1c9f,0.04639749899979506,"{'width': 994, 'height': 552}",[]
74a17172-bbe6-418e-a717-b363d7b397dd,0.09899453800017,"{'width': 994, 'height': 552}",[]
2a822914-130b-4840-9f27-baf16cd87bb8,0.04944489999979851,"{'width': 994, 'height': 552}",[]
35f6ee3c-1891-4501-a519-75c5d3458c22,0.05092803100023957,"{'width': 994, 'height': 552}","[{'x': 632.0, 'y': 165.0, 'width': 148.0, 'height': 78.0, 'confidence': 0.47290539741516113, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '7ef148f5-d639-45d7-9390-f00c3f4540e1'}]"
8b972066-86c2-4d8c-889b-d76fa68b935b,0.04469086800008881,"{'width': 994, 'height': 552}","[{'x': 632.0, 'y': 165.0, 'width': 148.0, 'height': 78.0, 'confidence': 0.4663417637348175, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': 'c0265268-f274-4be8-a433-3ea179673a3b'}]"
e6b93619-c146-4646-b45c-0949a3f5e221,0.04155882900022334,"{'width': 994, 'height': 552}","[{'x': 544.5, 'y': 289.5, 'width': 143.0, 'height': 117.0, 'confidence': 0.41001349687576294, 'class': 'can', 'class_id': 0, 'detection_id': '3c8a456f-e241-41ef-8120-fe9e339684d1'}]"
