inference_id,time,image,predictions
77124a59-d299-49d6-beac-b9b3432e8e27,0.03866052400007902,"{'width': 994, 'height': 558}",[]
207aed1b-466a-418d-9e75-55fc016b03ad,0.04602241099928506,"{'width': 994, 'height': 558}",[]
46ae0500-c4ac-4f2e-b8bb-d8ecd3785c41,0.05217411399917182,"{'width': 994, 'height': 558}",[]
65d6515d-f175-44b3-bb6c-c2a6b59b93dc,0.05548443100087752,"{'width': 994, 'height': 558}",[]
f91411f1-6059-4fe0-85a9-f4fe11fb2dab,0.04591999999956897,"{'width': 994, 'height': 558}",[]
6fca55c6-d3ed-46dd-8b2f-7d1217c329e7,0.05408361599984346,"{'width': 994, 'height': 558}",[]
2e1b26fa-b6d9-48a1-b491-29b563bed49c,0.052328572000078566,"{'width': 994, 'height': 558}",[]
2df3a1b0-522c-4c1d-8eda-001886c8aef3,0.04693531499924575,"{'width': 994, 'height': 558}",[]
34aa63f1-a6a9-428d-9bf2-5447e5cbdcfb,0.03526563099967461,"{'width': 994, 'height': 558}",[]
ff0f7e56-a2e6-45fe-ae4e-26f549fa9f40,0.03557593400000769,"{'width': 994, 'height': 558}",[]
f9f967ee-6d6a-4685-8190-f68c0db1a61d,0.03496971700042195,"{'width': 994, 'height': 558}",[]
332df025-3857-4f19-a2f8-bc9d38a6b48c,0.03662093599996297,"{'width': 994, 'height': 558}",[]
9c7ef21b-42f3-40ba-9168-65870a1e9c41,0.03468800799964811,"{'width': 994, 'height': 558}",[]
a9772bd1-5677-4faa-a064-c5340a1d5b05,0.040297528999872156,"{'width': 994, 'height': 558}",[]
dd6cd9b0-8911-4a34-9ef0-2ca9166b7dc4,0.034804963000169664,"{'width': 994, 'height': 558}",[]
99beb363-cd4d-496e-9ac2-9679031f8690,0.03468321800028207,"{'width': 994, 'height': 558}",[]
fe1644ba-72a5-4870-829b-99e2a8e7124a,0.03443346600033692,"{'width': 994, 'height': 558}",[]
f8bd66d0-de3b-4a0e-b7e2-15dc4fdee07b,0.06005206300005739,"{'width': 994, 'height': 558}",[]
dfa8e3c7-de56-4ecb-807c-b9be6127d6d7,0.045003384000210644,"{'width': 994, 'height': 558}",[]
6aa84f81-28da-4d4e-89f3-f2f137af4d96,0.04108517800023037,"{'width': 994, 'height': 558}",[]
f833ae04-e258-46fb-b604-52d75b3284e7,0.0433148130000518,"{'width': 994, 'height': 558}",[]
1733a72b-6d22-4941-b97f-2de2d328fe04,0.056838642999537115,"{'width': 994, 'height': 558}",[]
44168375-6ffe-4c2e-b42d-88de99c8ae7b,0.048735192000094685,"{'width': 994, 'height': 558}",[]
b16917c0-1481-423c-9652-7d46dca0c94e,0.08911227499993402,"{'width': 994, 'height': 558}",[]
6e822e93-34b2-47ba-a3d2-6c2bad3c9c69,0.04204015699997399,"{'width': 994, 'height': 558}",[]
5ed00ed2-62ad-4b84-9279-918787a900a0,0.07871440500002791,"{'width': 994, 'height': 558}",[]
402c0de2-8498-4f04-a7e4-d5646d18fd29,0.08225512999979401,"{'width': 994, 'height': 558}",[]
36a6978a-29e0-47be-a359-6224dc30177c,0.08029734599949734,"{'width': 994, 'height': 558}",[]
5ddb54cc-9759-4625-845e-1e6f6e027d4d,0.06926940599987574,"{'width': 994, 'height': 558}",[]
db1855d2-ed2a-4e5f-b467-e1617f027897,0.05328714000006585,"{'width': 994, 'height': 558}",[]
e0d31130-5b42-4d24-af9a-ad78adb1fd0d,0.049021202999938396,"{'width': 994, 'height': 558}",[]
3ca99819-19ef-4895-bb4c-dc3365d6eebc,0.04894783199961239,"{'width': 994, 'height': 558}",[]
387beff4-6d05-4cdd-a7e1-6786d858b633,0.0563351849996252,"{'width': 994, 'height': 558}",[]
7e78707c-0239-4842-a3e7-ef2c1dde700a,0.0494959170000584,"{'width': 994, 'height': 558}",[]
c282d7d7-b998-4e1c-905b-aff459eaebf6,0.0446734919996743,"{'width': 994, 'height': 558}",[]
15638119-9022-4e1d-a4b3-3be0ff977235,0.03769974300030299,"{'width': 994, 'height': 558}",[]
3a52eba5-6fe4-4adb-b0db-8b5fde310177,0.050608462000127474,"{'width': 994, 'height': 558}",[]
00741aa9-1299-4bc2-9925-0a0fee12d042,0.04696651700032817,"{'width': 994, 'height': 558}",[]
295fc9fe-8632-454a-a4f1-580b9e9c1eee,0.040895641000133764,"{'width': 994, 'height': 558}",[]
5557c15a-3a07-44f5-8138-051407c23b29,0.041331108000122185,"{'width': 994, 'height': 558}",[]
698ff13d-0a79-40cb-a781-6419e831a574,0.03947608700036653,"{'width': 994, 'height': 558}",[]
faa0a202-c925-4e7d-8e41-f32c74927651,0.038733139999749255,"{'width': 994, 'height': 558}",[]
ec5b8364-add0-4f72-8bf2-3c36c1bdc1cb,0.03798736699991423,"{'width': 994, 'height': 558}",[]
41a02fb6-99a0-4915-be95-5f32a8eb2e20,0.04332352700021147,"{'width': 994, 'height': 558}",[]
0e1f467f-b07e-438c-8c99-b10b6da88108,0.03967644200020004,"{'width': 994, 'height': 558}",[]
fb58a24d-a039-4f7e-9197-3becb9d07a6c,0.06329891899986251,"{'width': 994, 'height': 558}",[]
29f4ad14-2617-443b-ad37-f6bcb269f3f7,0.052354176999870106,"{'width': 994, 'height': 558}",[]
e6857c95-6be4-4ee2-aa2d-ba3da5d556df,0.03787966599975334,"{'width': 994, 'height': 558}",[]
875a0bf5-7040-4af6-a947-2822fc38af09,0.04977423699983774,"{'width': 994, 'height': 558}",[]
055d352e-3af2-41d4-b1ba-133cf3f05d15,0.05056213999978354,"{'width': 994, 'height': 558}",[]
815f0c3a-5fdb-48a2-8527-f150ac9a07fd,0.044492775999970036,"{'width': 994, 'height': 558}",[]
e8494349-cc18-4c79-880a-9751cfbcdd4f,0.039640560999941954,"{'width': 994, 'height': 558}",[]
e1d9c122-b89e-4f98-8af1-f79672f85eef,0.05011622999973042,"{'width': 994, 'height': 558}",[]
d8b9168b-cdc0-485e-a826-552e52c91c41,0.04437252699972305,"{'width': 994, 'height': 558}",[]
1435fcff-9895-4ac3-bb73-dbe2acf96115,0.035080454999842914,"{'width': 994, 'height': 558}",[]
d6bfcfed-00ed-40ef-859c-d6f33c676391,0.04277246199944784,"{'width': 994, 'height': 558}",[]
ca4f80bd-2515-4ffc-9c2b-9b3580d771de,0.036071366999749443,"{'width': 994, 'height': 558}",[]
85e3445e-9504-4e65-b61a-c8f94f160ac8,0.05703173500023695,"{'width': 994, 'height': 558}",[]
678b549f-f0f9-4d07-b912-6249606db5e1,0.04774816700046358,"{'width': 994, 'height': 558}",[]
5b3602d5-ac9d-4790-bd5c-32052af74ac1,0.035118896000312816,"{'width': 994, 'height': 558}",[]
10567dff-b0f8-4a1b-afe3-caa0717f69b4,0.035589045000051556,"{'width': 994, 'height': 558}",[]
98fd01d3-0770-4cdf-a96b-76d949f3e76f,0.05914274099995964,"{'width': 994, 'height': 558}",[]
ff5f02d7-dfd7-4e32-9aa9-ba10f5564dc1,0.1230528409996623,"{'width': 994, 'height': 558}",[]
1e1048c7-81c2-4acf-ac57-32579cb78ea8,0.04059558900007687,"{'width': 994, 'height': 558}",[]
4cf37c25-a32c-4946-9a65-3e3a9de662c2,0.07349598800010426,"{'width': 994, 'height': 558}",[]
ce1fb80d-0357-466e-bf80-1061c278610f,0.054308611000124074,"{'width': 994, 'height': 558}",[]
966cbb84-18d3-4f75-9f29-6a2fca9d06a6,0.04491723799947067,"{'width': 994, 'height': 558}",[]
91f27c42-9dd0-4b83-b0ad-59f0c12f0247,0.04215479799950117,"{'width': 994, 'height': 558}",[]
863a68cb-dee7-41f2-8f31-1e908e611537,0.03946617700057686,"{'width': 994, 'height': 558}",[]
d1ba3470-8a64-47c2-9aa8-b5bd10ef16ba,0.03698951399928774,"{'width': 994, 'height': 558}",[]
02c946fb-253d-4a8b-b220-1a2c6043faa0,0.04309136599931662,"{'width': 994, 'height': 558}",[]
e047c7cd-15cb-4439-b1bd-a29de1f0601e,0.044138399999610556,"{'width': 994, 'height': 558}",[]
28e9e73a-0fdc-42f1-9214-3e2c1feee347,0.05316745199979778,"{'width': 994, 'height': 558}",[]
d9653e08-a06a-4dc5-9b9d-61239d1df5d8,0.06332703299995046,"{'width': 994, 'height': 558}",[]
7aef284d-5a8f-4226-810b-196538f590d8,0.07369554299930314,"{'width': 994, 'height': 558}",[]
5a0f7326-005d-4ed3-91dc-186f6bbf3d1c,0.05718761699972674,"{'width': 994, 'height': 558}",[]
c0af6cd9-7daf-4d81-9396-8d1f0852d6e2,0.04193676100021548,"{'width': 994, 'height': 558}",[]
6d5d7a96-fe8a-41e4-9e20-49de5bcf96d9,0.036789351999686914,"{'width': 994, 'height': 558}",[]
09eed7a0-a71e-4c65-aa29-30ef5418676f,0.04570343899922591,"{'width': 994, 'height': 558}",[]
5da25b1d-c5b4-4cc1-b48c-e28cb5517d92,0.04383332399993378,"{'width': 994, 'height': 558}",[]
1b8f17a7-4531-4bda-842e-1b9ea5c1d571,0.08090136200007692,"{'width': 994, 'height': 558}",[]
55d19d82-9013-4d4b-814e-a9b153f89e9d,0.07062850900001649,"{'width': 994, 'height': 558}",[]
67d8fa72-8143-4486-ad39-f2ea96ece0f6,0.04399891499997466,"{'width': 994, 'height': 558}",[]
18bb7035-8f1f-440b-91d2-4a0cf527bd02,0.06614731199988455,"{'width': 994, 'height': 558}",[]
139c118a-13af-4ba8-869a-054063b29523,0.04176372199981415,"{'width': 994, 'height': 558}",[]
774ea29f-cdac-4552-967d-b94a92aa7e9f,0.036999527999796555,"{'width': 994, 'height': 558}",[]
cd995fd0-249f-4666-8b46-d3a881627484,0.04177648500080977,"{'width': 994, 'height': 558}",[]
0b5269b5-36c8-4e29-82d4-ee7b4cd28a2a,0.036587069000233896,"{'width': 994, 'height': 558}",[]
91c900ea-40a2-482d-8f45-93c9144f84bd,0.035239584999544604,"{'width': 994, 'height': 558}",[]
57ee7f82-2cbc-4fd2-8f20-653ff4656da0,0.08085633599966968,"{'width': 994, 'height': 558}",[]
4f96ac76-3e1b-4beb-bd80-ccfc61c291e5,0.040759025000625115,"{'width': 994, 'height': 558}",[]
8238787e-9e81-45fa-a91d-568b38244f9f,0.04053753600055643,"{'width': 994, 'height': 558}",[]
12423720-e749-4f81-a941-6d0a4321a55f,0.04188871200040012,"{'width': 994, 'height': 558}",[]
cb9853b2-d280-4bf5-b91d-57ca8d2b32fb,0.03604551300031744,"{'width': 994, 'height': 558}",[]
53d12d61-1f4e-452d-9b31-db5feaf75018,0.037379172000328253,"{'width': 994, 'height': 558}",[]
542a5e19-3098-4451-adb2-66efe2c9d1f7,0.04654095000023517,"{'width': 994, 'height': 558}",[]
881d5010-9c5a-4e4c-b3a1-a5fef3a8d2ba,0.048390533000201685,"{'width': 994, 'height': 558}",[]
b31b14b3-eec6-4430-94b2-e2c6588186f3,0.0389109070001723,"{'width': 994, 'height': 558}",[]
2697348a-33e5-4e9d-8640-07f5bf0851d7,0.03737867800009553,"{'width': 994, 'height': 558}",[]
fa2ab9c3-a563-4015-957e-2536e86b8bb8,0.035626879000119516,"{'width': 994, 'height': 558}",[]
c88394ed-6992-447b-83fe-be2a0c154380,0.042553877000500506,"{'width': 994, 'height': 558}",[]
f225b8e8-bccf-4235-9dff-d05e45e2b246,0.053073540000696084,"{'width': 994, 'height': 558}",[]
4da440cc-9974-4256-b9cd-10825e4630fd,0.03680783599975257,"{'width': 994, 'height': 558}",[]
ae219e86-ff4e-43ee-bcb8-1ba5ffd6e826,0.03557522800019797,"{'width': 994, 'height': 558}",[]
444c987c-1ea4-4086-96fa-8df444742dc2,0.03503974700015533,"{'width': 994, 'height': 558}",[]
9cfe9066-9ba8-45aa-968e-b6926801749b,0.03527239200047916,"{'width': 994, 'height': 558}",[]
360b664a-9f29-41e4-aec1-341b150d8a32,0.036133699999481905,"{'width': 994, 'height': 558}",[]
5c79840c-cec3-43ee-82de-7ddc5a5dc3f6,0.03547009599969897,"{'width': 994, 'height': 558}",[]
e38bd1ef-8dbe-4239-8035-415166778798,0.06066011299935781,"{'width': 994, 'height': 558}",[]
b480c55a-1b3d-457f-9f69-4c580866a415,0.03543220699975791,"{'width': 994, 'height': 558}",[]
a7534b44-e916-464b-bf8d-036f597df698,0.03451701999983925,"{'width': 994, 'height': 558}",[]
bc8e7dfb-a3f8-400e-be7c-69097b122e7d,0.03484996599945589,"{'width': 994, 'height': 558}",[]
a484711f-801e-441f-819c-fb3a3533196f,0.03507154200087825,"{'width': 994, 'height': 558}",[]
e3b5fa85-470a-43ef-b523-4369575e45bd,0.03516782899987447,"{'width': 994, 'height': 558}",[]
807186b0-6267-4050-90ce-f991308b866b,0.035159963999831234,"{'width': 994, 'height': 558}",[]
11887c55-44d9-446d-8082-6ce06098f9f8,0.03959437999947113,"{'width': 994, 'height': 558}",[]
8fc9e853-2eaf-4e4d-9547-16d5513f0451,0.036341451999760466,"{'width': 994, 'height': 558}",[]
ae50e3fa-04d5-4055-a385-48efdca8f3e4,0.03489421299946116,"{'width': 994, 'height': 558}",[]
3e39ef69-067b-4b7b-96d4-76f298bbca0d,0.03827757099952578,"{'width': 994, 'height': 558}",[]
fa0917ec-094f-44a3-9c39-f597cd94af54,0.03643435599951772,"{'width': 994, 'height': 558}",[]
925e7344-6be7-4e25-8eef-f743d6e79e4b,0.037032745000033174,"{'width': 994, 'height': 558}",[]
f0c19304-d220-4347-9765-a7e1810c31a5,0.03517294399989623,"{'width': 994, 'height': 558}",[]
f9528aed-dc8b-4a4d-8907-4152f0d61a81,0.035574851999626844,"{'width': 994, 'height': 558}",[]
dbea3ea5-9bb2-4a61-af64-e41c017c8f06,0.03988674499942135,"{'width': 994, 'height': 558}",[]
1b1105aa-b21d-4865-afd9-d32801411e38,0.04093924499920831,"{'width': 994, 'height': 558}",[]
d38a8cdf-5c14-461f-9db4-80f908091a5b,0.03605713600063609,"{'width': 994, 'height': 558}",[]
043710c9-a7bd-4c07-98ae-776f33af7ea6,0.04236532199956855,"{'width': 994, 'height': 558}",[]
baaa804c-ac54-4bcc-8d37-1716d977df34,0.036111682999944605,"{'width': 994, 'height': 558}",[]
5a53f153-8ba3-4de5-963c-c9f46012fbbd,0.03878453000015725,"{'width': 994, 'height': 558}",[]
7cc803f3-6278-4ec7-bb76-7dbb34cf8cb3,0.039454970999941,"{'width': 994, 'height': 558}",[]
152ff69b-bfdf-40c7-874e-80cf36b5737a,0.038174874000105774,"{'width': 994, 'height': 558}",[]
7fbbaab5-f5ec-40a1-a962-e9e8b850312f,0.03818042900002183,"{'width': 994, 'height': 558}",[]
617ff07f-8bd9-4fc0-ae04-3126a569853b,0.04020509499969194,"{'width': 994, 'height': 558}",[]
38f32a56-e5f8-4183-bfe5-31caa1de0efa,0.039751390999299474,"{'width': 994, 'height': 558}",[]
2ebff27e-844f-441b-b9ec-a343dade28a4,0.0427107959994828,"{'width': 994, 'height': 558}",[]
21cfb7d7-bebd-4d9a-8fb1-f799bcde6ad6,0.04183009799999127,"{'width': 994, 'height': 558}",[]
a2e05b12-688e-42b9-9ebd-810a81c99343,0.03839480400074535,"{'width': 994, 'height': 558}",[]
e4bba0dc-6162-4a7d-be39-afeb700913a9,0.03842954799984,"{'width': 994, 'height': 558}",[]
31c7f2fb-477f-4ad0-88e6-0cef7c4c22c5,0.03745978299957642,"{'width': 994, 'height': 558}",[]
8e87dfb0-d413-4152-95a4-85d16d2c1ab7,0.03603894499974558,"{'width': 994, 'height': 558}",[]
19803e81-4cdb-4e3f-8448-13e5e7db9891,0.04763244199966721,"{'width': 994, 'height': 558}",[]
1e6400f0-f5b4-4f0f-babc-091a027d6847,0.03663589299958403,"{'width': 994, 'height': 558}",[]
0d5af9f8-9603-48a0-84c8-0f300a30ea83,0.03622771699974692,"{'width': 994, 'height': 558}",[]
089fd087-71cc-4bb9-a4ed-eac20e5fdda9,0.04862815700016654,"{'width': 994, 'height': 558}",[]
5f3f7f08-e5a5-4992-af62-b15dd20092a4,0.036660540999946534,"{'width': 994, 'height': 558}",[]
9df5590b-ec01-454c-a68d-53f25f4d9e33,0.038158475999807706,"{'width': 994, 'height': 558}",[]
3b81947d-4117-4ffd-a64f-1f41cca621b5,0.03698745299971051,"{'width': 994, 'height': 558}",[]
0edea9e4-4668-4bf7-972a-4225991eb28f,0.03599289799967664,"{'width': 994, 'height': 558}",[]
f4ad9eb4-30b8-4156-8a84-14133b212e9c,0.03723241399984545,"{'width': 994, 'height': 558}",[]
46d50e5e-9c59-4035-970e-8fa87a3c9120,0.03898023999954603,"{'width': 994, 'height': 558}",[]
df9f0f64-5c62-4dc4-a2dd-4544b0056e38,0.041097717999946326,"{'width': 994, 'height': 558}",[]
eb440e7c-1845-477d-97c4-2031339d15f1,0.04245081799945183,"{'width': 994, 'height': 558}",[]
6859d957-33a4-462d-b181-86882bc010d5,0.04153613100061193,"{'width': 994, 'height': 558}",[]
16e372e4-eec4-4db8-9e9d-5ea9b9efca8b,0.04425604599964572,"{'width': 994, 'height': 558}",[]
a149301f-8e42-408b-8250-2915f0161feb,0.04230249600004754,"{'width': 994, 'height': 558}",[]
5f5ddf19-a1ff-40a6-b2c5-efa5f030b5ee,0.03622269800052891,"{'width': 994, 'height': 558}","[{'x': 580.5, 'y': 532.0, 'width': 137.0, 'height': 50.0, 'confidence': 0.41014236211776733, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': 'a471aa13-ad4b-4fec-9ec0-adb0b807c5e8'}]"
3df98224-a9f2-4425-a962-6e4c240ea6d1,0.05813708300047438,"{'width': 994, 'height': 558}","[{'x': 580.5, 'y': 532.0, 'width': 137.0, 'height': 50.0, 'confidence': 0.4091426432132721, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': 'b2524ecf-555e-4dc6-98ec-a79cf14d9d53'}]"
3342ea52-6bf9-4985-9db4-d6d4a1a429f6,0.035262029000477924,"{'width': 994, 'height': 558}","[{'x': 580.5, 'y': 532.0, 'width': 137.0, 'height': 50.0, 'confidence': 0.4111335575580597, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': '245c7dd3-5ceb-406f-97b2-ca1446ce7d48'}]"
480e6130-7e15-4821-8f0f-582ee545e8b5,0.03533353500006342,"{'width': 994, 'height': 558}","[{'x': 580.0, 'y': 530.5, 'width': 128.0, 'height': 51.0, 'confidence': 0.42733070254325867, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': '8003bb6c-30e1-422f-b50b-afd0a106807a'}]"
0573b830-f371-4bda-9870-cb473fdf30c1,0.03714547599975049,"{'width': 994, 'height': 558}","[{'x': 580.0, 'y': 530.5, 'width': 128.0, 'height': 51.0, 'confidence': 0.42933526635169983, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': 'dd9f4989-017a-4207-a34a-6d413342b8ef'}]"
bc156b05-32f2-4e57-8e9d-9daceff66b95,0.03444599400063453,"{'width': 994, 'height': 558}",[]
4e63242a-ae91-44fe-a78a-e1f008e2e76f,0.03531834700061154,"{'width': 994, 'height': 558}",[]
a1034c8d-3676-41ec-95e5-cf8baac085df,0.03858477599987964,"{'width': 994, 'height': 558}",[]
15dfcb22-1c76-4a2b-82db-4bb8d05f01ea,0.038318175000313204,"{'width': 994, 'height': 558}",[]
1fb93296-004e-45c5-a1dd-3c2dd82f4ab2,0.03645234299983713,"{'width': 994, 'height': 558}",[]
1e265cec-25f8-4331-9219-6768d87a93af,0.04174827800034109,"{'width': 994, 'height': 558}",[]
e012f75f-2206-414a-af6c-8269fa7f7671,0.03665376500066486,"{'width': 994, 'height': 558}",[]
fbad24cc-ebd0-4f43-bd17-aa2d4e471fcd,0.03485055900000589,"{'width': 994, 'height': 558}",[]
c1f073c5-7263-45a4-b02f-f92ce5ebba54,0.03999464800017449,"{'width': 994, 'height': 558}",[]
e4cc1850-294f-47d6-8eef-c783b336487d,0.03493200400043861,"{'width': 994, 'height': 558}","[{'x': 569.0, 'y': 529.0, 'width': 120.0, 'height': 52.0, 'confidence': 0.43599122762680054, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': '7076337c-59c6-46ff-920e-a427527dbb8a'}]"
63f6a9a1-954e-49e6-a577-77e1fca2621d,0.03527308799948514,"{'width': 994, 'height': 558}","[{'x': 569.0, 'y': 529.0, 'width': 120.0, 'height': 52.0, 'confidence': 0.43615612387657166, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': 'ded7d2b1-3b93-475f-89e8-1006b93cfc99'}]"
41932ff6-1318-41ca-be6a-390716aceba2,0.03719441400062351,"{'width': 994, 'height': 558}","[{'x': 569.5, 'y': 528.0, 'width': 117.0, 'height': 56.0, 'confidence': 0.5295334458351135, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': 'd508bc84-0247-48a4-824c-8d9eb829f6d6'}]"
678e8ceb-f9cc-426b-8158-9015ac5d7c5e,0.03504381899983855,"{'width': 994, 'height': 558}","[{'x': 570.0, 'y': 527.5, 'width': 118.0, 'height': 57.0, 'confidence': 0.5636991262435913, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': 'c4b51975-7b50-4f84-90cc-11219bfac928'}]"
d2107d04-6c89-4576-b879-743303ebd641,0.03633225199973822,"{'width': 994, 'height': 558}","[{'x': 569.5, 'y': 527.5, 'width': 117.0, 'height': 57.0, 'confidence': 0.5678368806838989, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': 'b4627047-23a6-4e27-bce8-6181ebe8b58f'}]"
fc199802-e419-46ab-81ca-df160dd56f5c,0.03543083799922897,"{'width': 994, 'height': 558}","[{'x': 570.0, 'y': 527.5, 'width': 118.0, 'height': 57.0, 'confidence': 0.5672495365142822, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': '2a1b2dd4-1ddc-4a1c-8077-a2409c3ae57e'}]"
19871b37-f246-4fea-9302-88c8503f4065,0.03886195500035683,"{'width': 994, 'height': 558}","[{'x': 568.0, 'y': 526.0, 'width': 116.0, 'height': 60.0, 'confidence': 0.6321495175361633, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': 'f8646f7f-5333-4328-86d0-22ea7af2f4f1'}]"
9f4f2721-c1fd-4cbe-96a7-06d1cbd88672,0.03524362999996811,"{'width': 994, 'height': 558}","[{'x': 568.0, 'y': 526.0, 'width': 116.0, 'height': 60.0, 'confidence': 0.6305160522460938, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': '2b551eec-3379-470b-9e4f-00ab1c01d8ad'}]"
229eccc6-c58d-4d61-b732-d06242f2efe7,0.03506578800079296,"{'width': 994, 'height': 558}","[{'x': 567.0, 'y': 524.5, 'width': 112.0, 'height': 61.0, 'confidence': 0.5296955704689026, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': '56990c39-459c-4168-91c4-7d9d730c65d1'}]"
4e7732bb-7b06-4e91-a2b2-d3800262a031,0.03558114800034673,"{'width': 994, 'height': 558}","[{'x': 567.0, 'y': 524.5, 'width': 112.0, 'height': 61.0, 'confidence': 0.5301375389099121, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': '1188070f-5039-4e5e-b6af-a7ad0ef5de58'}]"
8a9596ec-b90e-4bb4-896c-95ff61fdb7a9,0.035917690999667684,"{'width': 994, 'height': 558}","[{'x': 567.0, 'y': 524.5, 'width': 112.0, 'height': 61.0, 'confidence': 0.5303784608840942, 'class': 'recycle-bottle', 'class_id': 0, 'detection_id': '7da24aa2-c8fc-4f56-aea6-c89263b70bb5'}]"
