inference_id,time,image,predictions
f395ce17-ca6e-4ce1-af9d-16e4cd712c64,0.041149356000005355,"{'width': 994, 'height': 552}",[]
19c8917c-060b-406f-b5ff-e8d2d4991fe7,0.04413834700000052,"{'width': 994, 'height': 552}",[]
950f1adc-9afe-4298-b278-ffe96bf03d34,0.049996888000009676,"{'width': 994, 'height': 552}",[]
d1e4653a-c94c-42c5-8c5d-265324526f0d,0.04062316900001406,"{'width': 994, 'height': 552}",[]
1d2a915c-b06d-4654-a17c-dbb942c3a8b3,0.04569075300014447,"{'width': 994, 'height': 552}",[]
3c8dfe49-59d7-4f43-b77a-407886792b1c,0.046369412999865744,"{'width': 994, 'height': 552}",[]
365cc69c-dae5-4090-a95c-629f540b3eb5,0.044068765999952575,"{'width': 994, 'height': 552}",[]
35092dd3-0b29-4fae-a451-ccf078914c33,0.04160097799996265,"{'width': 994, 'height': 552}",[]
89051442-0c17-4101-848c-00ce9816d024,0.040808711000011044,"{'width': 994, 'height': 552}",[]
2e3e75e7-e35c-4a3c-8c16-a966f4403902,0.05562168699998438,"{'width': 994, 'height': 552}",[]
e79ce554-4e17-4bc0-a64d-03146d0ad815,0.04892840599995907,"{'width': 994, 'height': 552}",[]
149f6df5-0435-4c30-b7c5-40f7077cc246,0.05085625899982915,"{'width': 994, 'height': 552}",[]
47a6870a-41bb-4bb3-8c2c-457140ec5109,0.04131508699992992,"{'width': 994, 'height': 552}",[]
ed094ee8-bac4-4112-92da-8e15f4f7f9b7,0.044802885000081005,"{'width': 994, 'height': 552}",[]
59b4ba77-a061-42c5-9736-222661b31e2a,0.04027504500027135,"{'width': 994, 'height': 552}",[]
f952906c-13a7-42ec-817c-27f4b3f79743,0.04028674700020929,"{'width': 994, 'height': 552}",[]
7a4a0b36-5cc7-48d1-99e3-cfa168d0846e,0.03963566900074511,"{'width': 994, 'height': 552}",[]
c0b6a5b6-bfbd-48a0-bd9b-a0f4416b646b,0.04629585899965605,"{'width': 994, 'height': 552}",[]
4d9f0202-b9e9-4a88-8cb1-b61f5b7dc5f0,0.04067671299981157,"{'width': 994, 'height': 552}",[]
b2dbb31c-dd9f-43b8-ab7c-3e96d923cf2d,0.04553873799977737,"{'width': 994, 'height': 552}",[]
ea404257-2231-4353-9d42-736adb216cf3,0.041098099000009825,"{'width': 994, 'height': 552}",[]
c932d236-e30f-433b-8a6c-c552fcc0833f,0.04000046599958296,"{'width': 994, 'height': 552}",[]
3d5b60be-6e57-4c2f-97c6-f90e5a6a977f,0.040989916999933484,"{'width': 994, 'height': 552}",[]
6d765658-29aa-4bb8-8fee-b6986a8c361a,0.04209970300053101,"{'width': 994, 'height': 552}",[]
d636b4e8-81aa-4fdc-b484-e7b3eec0392f,0.042052829000567726,"{'width': 994, 'height': 552}",[]
bb2c1e4e-9b42-41b6-9a9b-9643c833c8fb,0.03948500599994986,"{'width': 994, 'height': 552}",[]
50d1cfdb-1930-4dbb-914d-bce81ea39912,0.039841355000021395,"{'width': 994, 'height': 552}",[]
4aef1a32-c055-46db-bd6e-4288afda85f6,0.04087255400008871,"{'width': 994, 'height': 552}",[]
18f13104-48d3-4b8b-97ef-c0997709b137,0.04047433899995667,"{'width': 994, 'height': 552}",[]
5a1f4a8c-2779-4011-9012-a9994834091d,0.04110341300020082,"{'width': 994, 'height': 552}",[]
67037e69-611a-491e-9101-61cd2ed430f5,0.04686637599996857,"{'width': 994, 'height': 552}",[]
